timestamp,accX,accY,accZ
136597255,0.09,-0.23,-0.80
136599278,0.06,-0.26,-0.77
136601252,0.06,-0.26,-0.77
136603210,0.06,-0.26,-0.77
136605206,0.06,-0.26,-0.77
136607204,0.06,-0.26,-0.77
136609205,0.05,-0.25,-0.71
136611203,0.05,-0.25,-0.71
136613287,0.05,-0.25,-0.71
136615356,0.05,-0.25,-0.71
136617211,0.05,-0.25,-0.71
136619205,0.05,-0.29,-0.71
136621275,0.05,-0.29,-0.71
136623219,0.05,-0.29,-0.71
136625265,0.05,-0.29,-0.71
136627252,0.05,-0.29,-0.71
136629246,0.06,-0.25,-0.73
136631251,0.06,-0.25,-0.73
136633252,0.06,-0.25,-0.73
136635319,0.06,-0.25,-0.73
136637258,0.06,-0.25,-0.73
136639247,0.07,-0.26,-0.73
136641319,0.07,-0.26,-0.73
136643221,0.07,-0.26,-0.73
136645280,0.07,-0.26,-0.73
136647221,0.07,-0.26,-0.73
136649205,0.08,-0.32,-0.69
136651222,0.08,-0.32,-0.69
136653255,0.08,-0.32,-0.69
136655245,0.08,-0.32,-0.69
136657205,0.08,-0.32,-0.69
136659214,0.05,-0.34,-0.69
136661225,0.05,-0.34,-0.69
136663207,0.05,-0.34,-0.69
136665366,0.05,-0.34,-0.69
136667253,0.05,-0.34,-0.69
136669244,0.05,-0.34,-0.69
136671245,0.06,-0.32,-0.76
136673252,0.06,-0.32,-0.76
136675334,0.06,-0.32,-0.76
136677265,0.06,-0.32,-0.76
136679249,0.06,-0.32,-0.76
136681239,0.07,-0.22,-0.76
136683206,0.07,-0.22,-0.76
136685204,0.07,-0.22,-0.76
136687204,0.07,-0.22,-0.76
136689203,0.07,-0.22,-0.76
136691308,0.12,-0.09,-0.71
136693203,0.12,-0.09,-0.71
136695204,0.12,-0.09,-0.71
136697204,0.12,-0.09,-0.71
136699208,0.12,-0.09,-0.71
136701206,0.16,-0.08,-0.69
136703206,0.16,-0.08,-0.69
136705254,0.16,-0.08,-0.69
136707251,0.16,-0.08,-0.69
136709246,0.16,-0.08,-0.69
136711246,0.16,-0.07,-0.70
136713250,0.16,-0.07,-0.70
136715328,0.16,-0.07,-0.70
136717241,0.16,-0.07,-0.70
136719247,0.16,-0.07,-0.70
136721205,0.10,-0.05,-0.82
136723204,0.10,-0.05,-0.82
136725208,0.10,-0.05,-0.82
136727205,0.10,-0.05,-0.82
136729205,0.10,-0.05,-0.82
136731204,0.01,-0.04,-1.23
136733204,0.01,-0.04,-1.23
136735202,0.01,-0.04,-1.23
136737206,0.01,-0.04,-1.23
136739202,0.01,-0.04,-1.23
136741275,-0.05,-0.11,-1.77
136743204,-0.05,-0.11,-1.77
136745255,-0.05,-0.11,-1.77
136747244,-0.05,-0.11,-1.77
136749245,-0.05,-0.11,-1.77
136751248,-0.07,-0.28,-1.91
136753251,-0.07,-0.28,-1.91
136755262,-0.07,-0.28,-1.91
136757205,-0.07,-0.28,-1.91
136759207,-0.07,-0.28,-1.91
136761226,-0.07,-0.28,-1.91
136763291,-0.08,-0.28,-1.73
136765339,-0.08,-0.28,-1.73
136767216,-0.08,-0.28,-1.73
136769204,-0.08,-0.28,-1.73
136771208,-0.08,-0.28,-1.73
136773205,-0.10,-0.29,-1.81
136775281,-0.10,-0.29,-1.81
136777202,-0.10,-0.29,-1.81
136779202,-0.10,-0.29,-1.81
136781202,-0.10,-0.29,-1.81
136783255,-0.07,-0.11,-2.00
136785270,-0.07,-0.11,-2.00
136787252,-0.07,-0.11,-2.00
136789245,-0.07,-0.11,-2.00
136791351,-0.07,-0.11,-2.00
136793251,-0.04,0.00,-1.88
136795246,-0.04,0.00,-1.88
136797244,-0.04,0.00,-1.88
136799213,-0.04,0.00,-1.88
136801207,-0.04,0.00,-1.88
136803214,0.00,0.12,-1.54
136805290,0.00,0.12,-1.54
136807229,0.00,0.12,-1.54
136809195,0.00,0.12,-1.54
136811225,0.00,0.12,-1.54
136813202,0.06,0.25,-1.31
136815297,0.06,0.25,-1.31
136817210,0.06,0.25,-1.31
136819206,0.06,0.25,-1.31
136821203,0.06,0.25,-1.31
136823201,0.12,0.27,-1.24
136825258,0.12,0.27,-1.24
136827256,0.12,0.27,-1.24
136829252,0.12,0.27,-1.24
136831251,0.12,0.27,-1.24
136833254,0.14,0.31,-1.06
136835244,0.14,0.31,-1.06
136837207,0.14,0.31,-1.06
136839224,0.14,0.31,-1.06
136841290,0.14,0.31,-1.06
136843202,0.14,0.31,-1.06
136845204,0.16,0.25,-0.88
136847202,0.16,0.25,-0.88
136849207,0.16,0.25,-0.88
136851203,0.16,0.25,-0.88
136853323,0.16,0.25,-0.88
136855253,0.13,0.11,-0.80
136857207,0.13,0.11,-0.80
136859209,0.13,0.11,-0.80
136861227,0.13,0.11,-0.80
136863203,0.13,0.11,-0.80
136865358,0.10,-0.03,-0.84
136867252,0.10,-0.03,-0.84
136869248,0.10,-0.03,-0.84
136871244,0.10,-0.03,-0.84
136873247,0.10,-0.03,-0.84
136875250,0.09,-0.09,-0.86
136877205,0.09,-0.09,-0.86
136879206,0.09,-0.09,-0.86
136881205,0.09,-0.09,-0.86
136883204,0.09,-0.09,-0.86
136885207,0.07,-0.15,-0.81
136887206,0.07,-0.15,-0.81
136889205,0.07,-0.15,-0.81
136891287,0.07,-0.15,-0.81
136893205,0.07,-0.15,-0.81
136895205,0.06,-0.15,-0.74
136897205,0.06,-0.15,-0.74
136899203,0.06,-0.15,-0.74
136901207,0.06,-0.15,-0.74
136903204,0.06,-0.15,-0.74
136905256,0.06,-0.15,-0.75
136907249,0.06,-0.15,-0.75
136909247,0.06,-0.15,-0.75
136911247,0.06,-0.15,-0.75
136913250,0.06,-0.15,-0.75
136915326,0.07,-0.17,-0.81
136917207,0.07,-0.17,-0.81
136919207,0.07,-0.17,-0.81
136921241,0.07,-0.17,-0.81
136923252,0.07,-0.17,-0.81
136925205,0.07,-0.17,-0.81
136927202,0.07,-0.14,-0.78
136929204,0.07,-0.14,-0.78
136931203,0.07,-0.14,-0.78
136933204,0.07,-0.14,-0.78
136935209,0.07,-0.14,-0.78
136937205,0.07,-0.11,-0.69
136939205,0.07,-0.11,-0.69
136941281,0.07,-0.11,-0.69
136943204,0.07,-0.11,-0.69
136945253,0.07,-0.11,-0.69
136947247,0.09,-0.08,-0.66
136949244,0.09,-0.08,-0.66
136951251,0.09,-0.08,-0.66
136953265,0.09,-0.08,-0.66
136955273,0.09,-0.08,-0.66
136957252,0.09,-0.05,-0.69
136959209,0.09,-0.05,-0.69
136961222,0.09,-0.05,-0.69
136963204,0.09,-0.05,-0.69
136965297,0.09,-0.05,-0.69
136967216,0.08,-0.05,-0.70
136969203,0.08,-0.05,-0.70
136971224,0.08,-0.05,-0.70
136973209,0.08,-0.05,-0.70
136975204,0.08,-0.05,-0.70
136977204,0.07,-0.04,-0.70
136979206,0.07,-0.04,-0.70
136981205,0.07,-0.04,-0.70
136983203,0.07,-0.04,-0.70
136985252,0.07,-0.04,-0.70
136987245,0.05,-0.03,-0.67
136989246,0.05,-0.03,-0.67
136991323,0.05,-0.03,-0.67
136993247,0.05,-0.03,-0.67
136995244,0.05,-0.03,-0.67
136997204,0.05,-0.02,-0.70
136999202,0.05,-0.02,-0.70
137001203,0.05,-0.02,-0.70
137003202,0.05,-0.02,-0.70
137005205,0.05,-0.02,-0.70
137007207,0.04,0.02,-0.76
137009203,0.04,0.02,-0.76
137011203,0.04,0.02,-0.76
137013207,0.04,0.02,-0.76
137015280,0.04,0.02,-0.76
137017213,0.04,0.02,-0.76
137019203,0.04,0.02,-0.79
137021204,0.04,0.02,-0.79
137023204,0.04,0.02,-0.79
137025249,0.04,0.02,-0.79
137027248,0.04,0.02,-0.79
137029288,0.03,0.00,-0.77
137031256,0.03,0.00,-0.77
137033182,0.03,0.00,-0.77
137035181,0.03,0.00,-0.77
137037207,0.03,0.00,-0.77
137039180,0.04,-0.01,-0.76
137041283,0.04,-0.01,-0.76
137043180,0.04,-0.01,-0.76
137045181,0.04,-0.01,-0.76
137047182,0.04,-0.01,-0.76
137049186,0.05,-0.06,-0.79
137051180,0.05,-0.06,-0.79
137053182,0.05,-0.06,-0.79
137055243,0.05,-0.06,-0.79
137057182,0.05,-0.06,-0.79
137059181,0.05,-0.07,-0.91
137061219,0.05,-0.07,-0.91
137063180,0.05,-0.07,-0.91
137065187,0.05,-0.07,-0.91
137067281,0.05,-0.07,-0.91
137069293,0.06,-0.06,-1.07
137071264,0.06,-0.06,-1.07
137073250,0.06,-0.06,-1.07
137077251,0.06,-0.06,-1.07
137079245,0.05,-0.08,-1.17
137081245,0.05,-0.08,-1.17
137083247,0.05,-0.08,-1.17
137085248,0.05,-0.08,-1.17
137087246,0.05,-0.08,-1.17
137089230,0.06,-0.10,-1.20
137091313,0.06,-0.10,-1.20
137093205,0.06,-0.10,-1.20
137095205,0.06,-0.10,-1.20
137097203,0.06,-0.10,-1.20
137099204,0.06,-0.10,-1.20
137101202,0.08,-0.06,-1.25
137103214,0.08,-0.06,-1.25
137105206,0.08,-0.06,-1.25
137107207,0.08,-0.06,-1.25
137109204,0.08,-0.06,-1.25
137111208,0.12,-0.01,-1.30
137113210,0.12,-0.01,-1.30
137115265,0.12,-0.01,-1.30
137117255,0.12,-0.01,-1.30
137119248,0.12,-0.01,-1.30
137121244,0.16,0.00,-1.25
137123244,0.16,0.00,-1.25
137125256,0.16,0.00,-1.25
137127252,0.16,0.00,-1.25
137129249,0.16,0.00,-1.25
137131211,0.19,-0.06,-1.17
137133205,0.19,-0.06,-1.17
137135202,0.19,-0.06,-1.17
137137206,0.19,-0.06,-1.17
137139202,0.19,-0.06,-1.17
137141305,0.18,-0.04,-1.19
137143202,0.18,-0.04,-1.19
137145208,0.18,-0.04,-1.19
137147212,0.18,-0.04,-1.19
137149207,0.18,-0.04,-1.19
137151202,0.16,0.02,-1.34
137153204,0.16,0.02,-1.34
137155242,0.16,0.02,-1.34
137157263,0.16,0.02,-1.34
137159256,0.16,0.02,-1.34
137161256,0.14,0.05,-1.49
137163247,0.14,0.05,-1.49
137165338,0.14,0.05,-1.49
137167256,0.14,0.05,-1.49
137169245,0.14,0.05,-1.49
137171205,0.14,0.03,-1.46
137173204,0.14,0.03,-1.46
137175203,0.14,0.03,-1.46
137177203,0.14,0.03,-1.46
137179202,0.14,0.03,-1.46
137181203,0.14,-0.11,-1.26
137183206,0.14,-0.11,-1.26
137185207,0.14,-0.11,-1.26
137187215,0.14,-0.11,-1.26
137189327,0.14,-0.11,-1.26
137191332,0.14,-0.11,-1.26
137193204,0.15,-0.21,-1.11
137195205,0.15,-0.21,-1.11
137197253,0.15,-0.21,-1.11
137199253,0.15,-0.21,-1.11
137201277,0.15,-0.21,-1.11
137203256,0.15,-0.25,-1.05
137205244,0.15,-0.25,-1.05
137207247,0.15,-0.25,-1.05
137209247,0.15,-0.25,-1.05
137211247,0.15,-0.25,-1.05
137213205,0.18,-0.30,-1.03
137215301,0.18,-0.30,-1.03
137217213,0.18,-0.30,-1.03
137219204,0.18,-0.30,-1.03
137221204,0.18,-0.30,-1.03
137223203,0.20,-0.34,-0.96
137225204,0.20,-0.34,-0.96
137227207,0.20,-0.34,-0.96
137229202,0.20,-0.34,-0.96
137231205,0.20,-0.34,-0.96
137233211,0.23,-0.32,-0.82
137235261,0.23,-0.32,-0.82
137237268,0.23,-0.32,-0.82
137239260,0.23,-0.32,-0.82
137241344,0.23,-0.32,-0.82
137243247,0.25,-0.31,-0.73
137245245,0.25,-0.31,-0.73
137247250,0.25,-0.31,-0.73
137249246,0.25,-0.31,-0.73
137251247,0.25,-0.31,-0.73
137253214,0.25,-0.30,-0.70
137255244,0.25,-0.30,-0.70
137257195,0.25,-0.30,-0.70
137259205,0.25,-0.30,-0.70
137261220,0.25,-0.30,-0.70
137263203,0.25,-0.32,-0.72
137265285,0.25,-0.32,-0.72
137267223,0.25,-0.32,-0.72
137269323,0.25,-0.32,-0.72
137271231,0.25,-0.32,-0.72
137273206,0.25,-0.32,-0.72
137275202,0.24,-0.32,-0.74
137277203,0.24,-0.32,-0.74
137279258,0.24,-0.32,-0.74
137281247,0.24,-0.32,-0.74
137283250,0.24,-0.32,-0.74
137285274,0.23,-0.33,-0.75
137287257,0.23,-0.33,-0.75
137289245,0.23,-0.33,-0.75
137291346,0.23,-0.33,-0.75
137293266,0.23,-0.33,-0.75
137295278,0.22,-0.36,-0.78
137297227,0.22,-0.36,-0.78
137299209,0.22,-0.36,-0.78
137301202,0.22,-0.36,-0.78
137303254,0.22,-0.36,-0.78
137305238,0.21,-0.36,-0.85
137307203,0.21,-0.36,-0.85
137309203,0.21,-0.36,-0.85
137311202,0.21,-0.36,-0.85
137313195,0.21,-0.36,-0.85
137315298,0.20,-0.38,-0.93
137317217,0.20,-0.38,-0.93
137319271,0.20,-0.38,-0.93
137321249,0.20,-0.38,-0.93
137323245,0.20,-0.38,-0.93
137325245,0.19,-0.40,-0.97
137327244,0.19,-0.40,-0.97
137329250,0.19,-0.40,-0.97
137331254,0.19,-0.40,-0.97
137333248,0.19,-0.40,-0.97
137335204,0.19,-0.40,-0.96
137337201,0.19,-0.40,-0.96
137339203,0.19,-0.40,-0.96
137341303,0.19,-0.40,-0.96
137343204,0.19,-0.40,-0.96
137345207,0.19,-0.38,-0.96
137347202,0.19,-0.38,-0.96
137349201,0.19,-0.38,-0.96
137351206,0.19,-0.38,-0.96
137353204,0.19,-0.38,-0.96
137355245,0.20,-0.33,-0.95
137357205,0.20,-0.33,-0.95
137359259,0.20,-0.33,-0.95
137361255,0.20,-0.33,-0.95
137363248,0.20,-0.33,-0.95
137365351,0.20,-0.33,-0.95
137367286,0.21,-0.29,-0.93
137369273,0.21,-0.29,-0.93
137371396,0.21,-0.29,-0.93
137373266,0.21,-0.29,-0.93
137375246,0.21,-0.29,-0.93
137377219,0.22,-0.20,-0.89
137379209,0.22,-0.20,-0.89
137381233,0.22,-0.20,-0.89
137383280,0.22,-0.20,-0.89
137385230,0.22,-0.20,-0.89
137387211,0.23,-0.17,-0.80
137389208,0.23,-0.17,-0.80
137391315,0.23,-0.17,-0.80
137393213,0.23,-0.17,-0.80
137395207,0.23,-0.17,-0.80
137397206,0.22,-0.18,-0.73
137399252,0.22,-0.18,-0.73
137401249,0.22,-0.18,-0.73
137403247,0.22,-0.18,-0.73
137405250,0.22,-0.18,-0.73
137407251,0.22,-0.13,-0.70
137409251,0.22,-0.13,-0.70
137411215,0.22,-0.13,-0.70
137413216,0.22,-0.13,-0.70
137415288,0.22,-0.13,-0.70
137417273,0.20,-0.15,-0.73
137419254,0.20,-0.15,-0.73
137421211,0.20,-0.15,-0.73
137423210,0.20,-0.15,-0.73
137425211,0.20,-0.15,-0.73
137427206,0.19,-0.14,-0.71
137429212,0.19,-0.14,-0.71
137431215,0.19,-0.14,-0.71
137433258,0.19,-0.14,-0.71
137435247,0.19,-0.14,-0.71
137437215,0.17,-0.13,-0.65
137439261,0.17,-0.13,-0.65
137441349,0.17,-0.13,-0.65
137443255,0.17,-0.13,-0.65
137445252,0.17,-0.13,-0.65
137447356,0.15,-0.14,-0.64
137449265,0.15,-0.14,-0.64
137451250,0.15,-0.14,-0.64
137453250,0.15,-0.14,-0.64
137455261,0.15,-0.14,-0.64
137457249,0.15,-0.14,-0.64
137459274,0.14,-0.14,-0.68
137461235,0.14,-0.14,-0.68
137463207,0.14,-0.14,-0.68
137465301,0.14,-0.14,-0.68
137467227,0.14,-0.14,-0.68
137469258,0.14,-0.15,-0.74
137471205,0.14,-0.15,-0.74
137473204,0.14,-0.15,-0.74
137475208,0.14,-0.15,-0.74
137477204,0.14,-0.15,-0.74
137479266,0.13,-0.15,-0.77
137481253,0.13,-0.15,-0.77
137483252,0.13,-0.15,-0.77
137485255,0.13,-0.15,-0.77
137487275,0.13,-0.15,-0.77
137489259,0.12,-0.20,-0.81
137491349,0.12,-0.20,-0.81
137493251,0.12,-0.20,-0.81
137495248,0.12,-0.20,-0.81
137497230,0.12,-0.20,-0.81
137499314,0.12,-0.22,-0.86
137501234,0.12,-0.22,-0.86
137503215,0.12,-0.22,-0.86
137505207,0.12,-0.22,-0.86
137507259,0.12,-0.22,-0.86
137509234,0.12,-0.26,-0.92
137511211,0.12,-0.26,-0.92
137513214,0.12,-0.26,-0.92
137515304,0.12,-0.26,-0.92
137517220,0.12,-0.26,-0.92
137519264,0.11,-0.31,-0.92
137521252,0.11,-0.31,-0.92
137523257,0.11,-0.31,-0.92
137525266,0.11,-0.31,-0.92
137527277,0.11,-0.31,-0.92
137529263,0.10,-0.31,-0.88
137531250,0.10,-0.31,-0.88
137533250,0.10,-0.31,-0.88
137535251,0.10,-0.31,-0.88
137537254,0.10,-0.31,-0.88
137539211,0.10,-0.31,-0.88
137541309,0.12,-0.26,-0.88
137543232,0.12,-0.26,-0.88
137545280,0.12,-0.26,-0.88
137547227,0.12,-0.26,-0.88
137549207,0.12,-0.26,-0.88
137551205,0.15,-0.23,-0.84
137553213,0.15,-0.23,-0.84
137555248,0.15,-0.23,-0.84
137557213,0.15,-0.23,-0.84
137559260,0.15,-0.23,-0.84
137561254,0.19,-0.25,-0.78
137563251,0.19,-0.25,-0.78
137565358,0.19,-0.25,-0.78
137567258,0.19,-0.25,-0.78
137569256,0.19,-0.25,-0.78
137571345,0.18,-0.30,-0.75
137573267,0.18,-0.30,-0.75
137575273,0.18,-0.30,-0.75
137577232,0.18,-0.30,-0.75
137579205,0.18,-0.30,-0.75
137581203,0.14,-0.41,-0.80
137583205,0.14,-0.41,-0.80
137585206,0.14,-0.41,-0.80
137587263,0.14,-0.41,-0.80
137589258,0.14,-0.41,-0.80
137591314,0.11,-0.42,-0.94
137593204,0.11,-0.42,-0.94
137595205,0.11,-0.42,-0.94
137597256,0.11,-0.42,-0.94
137599266,0.11,-0.42,-0.94
137601253,0.05,-0.39,-1.12
137603246,0.05,-0.39,-1.12
137605245,0.05,-0.39,-1.12
137607247,0.05,-0.39,-1.12
137609246,0.05,-0.39,-1.12
137611251,0.03,-0.39,-1.36
137613265,0.03,-0.39,-1.36
137615326,0.03,-0.39,-1.36
137617213,0.03,-0.39,-1.36
137619202,0.03,-0.39,-1.36
137621194,0.03,-0.39,-1.36
137623257,0.02,-0.42,-1.48
137625245,0.02,-0.42,-1.48
137627208,0.02,-0.42,-1.48
137629195,0.02,-0.42,-1.48
137631204,0.02,-0.42,-1.48
137633194,0.01,-0.45,-1.51
137635194,0.01,-0.45,-1.51
137637195,0.01,-0.45,-1.51
137639277,0.01,-0.45,-1.51
137641371,0.01,-0.45,-1.51
137643246,0.02,-0.46,-1.58
137645250,0.02,-0.46,-1.58
137647244,0.02,-0.46,-1.58
137649317,0.02,-0.46,-1.58
137651266,0.02,-0.46,-1.58
137653249,0.07,-0.41,-1.59
137655273,0.07,-0.41,-1.59
137657245,0.07,-0.41,-1.59
137659207,0.07,-0.41,-1.59
137661225,0.07,-0.41,-1.59
137663211,0.13,-0.29,-1.41
137665303,0.13,-0.29,-1.41
137667223,0.13,-0.29,-1.41
137669205,0.13,-0.29,-1.41
137671205,0.13,-0.29,-1.41
137673206,0.18,-0.18,-1.24
137675351,0.18,-0.18,-1.24
137677230,0.18,-0.18,-1.24
137679259,0.18,-0.18,-1.24
137681248,0.18,-0.18,-1.24
137683247,0.23,-0.07,-1.16
137685250,0.23,-0.07,-1.16
137687244,0.23,-0.07,-1.16
137689246,0.23,-0.07,-1.16
137691312,0.23,-0.07,-1.16
137693208,0.27,0.00,-1.09
137695203,0.27,0.00,-1.09
137697208,0.27,0.00,-1.09
137699203,0.27,0.00,-1.09
137701206,0.27,0.00,-1.09
137703205,0.27,0.00,-1.09
137705217,0.29,0.05,-0.97
137707289,0.29,0.05,-0.97
137709230,0.29,0.05,-0.97
137711202,0.29,0.05,-0.97
137713195,0.29,0.05,-0.97
137715295,0.30,0.02,-0.89
137717216,0.30,0.02,-0.89
137719284,0.30,0.02,-0.89
137721277,0.30,0.02,-0.89
137723250,0.30,0.02,-0.89
137725247,0.27,-0.02,-0.84
137727251,0.27,-0.02,-0.84
137729264,0.27,-0.02,-0.84
137731288,0.27,-0.02,-0.84
137733265,0.27,-0.02,-0.84
137735245,0.25,-0.11,-0.83
137737207,0.25,-0.11,-0.83
137739204,0.25,-0.11,-0.83
137741334,0.25,-0.11,-0.83
137743280,0.25,-0.11,-0.83
137745246,0.21,-0.20,-0.84
137747212,0.21,-0.20,-0.84
137749203,0.21,-0.20,-0.84
137751209,0.21,-0.20,-0.84
137753259,0.21,-0.20,-0.84
137755244,0.19,-0.23,-0.83
137757223,0.19,-0.23,-0.83
137759271,0.19,-0.23,-0.83
137761254,0.19,-0.23,-0.83
137763246,0.19,-0.23,-0.83
137765355,0.18,-0.27,-0.77
137767250,0.18,-0.27,-0.77
137769246,0.18,-0.27,-0.77
137771246,0.18,-0.27,-0.77
137773203,0.18,-0.27,-0.77
137775282,0.17,-0.30,-0.70
137777206,0.17,-0.30,-0.70
137779205,0.17,-0.30,-0.70
137781203,0.17,-0.30,-0.70
137783251,0.17,-0.30,-0.70
137785282,0.17,-0.28,-0.66
137787230,0.17,-0.28,-0.66
137789202,0.17,-0.28,-0.66
137791313,0.17,-0.28,-0.66
137793203,0.17,-0.28,-0.66
137795202,0.17,-0.28,-0.66
137797202,0.17,-0.26,-0.70
137799257,0.17,-0.26,-0.70
137801247,0.17,-0.26,-0.70
137803246,0.17,-0.26,-0.70
137805246,0.17,-0.26,-0.70
137807244,0.17,-0.25,-0.70
137809250,0.17,-0.25,-0.70
137811227,0.17,-0.25,-0.70
137813204,0.17,-0.25,-0.70
137815279,0.17,-0.25,-0.70
137817270,0.18,-0.23,-0.67
137819252,0.18,-0.23,-0.67
137821207,0.18,-0.23,-0.67
137823226,0.18,-0.23,-0.67
137825210,0.18,-0.23,-0.67
137827204,0.18,-0.22,-0.62
137829205,0.18,-0.22,-0.62
137831204,0.18,-0.22,-0.62
137833207,0.18,-0.22,-0.62
137835204,0.18,-0.22,-0.62
137837202,0.18,-0.23,-0.60
137839287,0.18,-0.23,-0.60
137841442,0.18,-0.23,-0.60
137843269,0.18,-0.23,-0.60
137845275,0.18,-0.23,-0.60
137847248,0.18,-0.25,-0.61
137849254,0.18,-0.25,-0.61
137851272,0.18,-0.25,-0.61
137853260,0.18,-0.25,-0.61
137855265,0.18,-0.25,-0.61
137857248,0.18,-0.25,-0.62
137859269,0.18,-0.25,-0.62
137861251,0.18,-0.25,-0.62
137863205,0.18,-0.25,-0.62
137865302,0.18,-0.25,-0.62
137867244,0.17,-0.25,-0.64
137869259,0.17,-0.25,-0.64
137871203,0.17,-0.25,-0.64
137873202,0.17,-0.25,-0.64
137875202,0.17,-0.25,-0.64
137877205,0.17,-0.25,-0.64
137879274,0.16,-0.21,-0.69
137881247,0.16,-0.21,-0.69
137883247,0.16,-0.21,-0.69
137885250,0.16,-0.21,-0.69
137887244,0.16,-0.21,-0.69
137889245,0.16,-0.18,-0.71
137891385,0.16,-0.18,-0.71
137893253,0.16,-0.18,-0.71
137895226,0.16,-0.18,-0.71
137897205,0.16,-0.18,-0.71
137899205,0.16,-0.16,-0.71
137901212,0.16,-0.16,-0.71
137903259,0.16,-0.16,-0.71
137905205,0.16,-0.16,-0.71
137907201,0.16,-0.16,-0.71
137909265,0.17,-0.16,-0.70
137911224,0.17,-0.16,-0.70
137913205,0.17,-0.16,-0.70
137915294,0.17,-0.16,-0.70
137917213,0.17,-0.16,-0.70
137919274,0.20,-0.19,-0.69
137921250,0.20,-0.19,-0.69
137923250,0.20,-0.19,-0.69
137925251,0.20,-0.19,-0.69
137927247,0.20,-0.19,-0.69
137929244,0.21,-0.23,-0.70
137931248,0.21,-0.23,-0.70
137933207,0.21,-0.23,-0.70
137935204,0.21,-0.23,-0.70
137937204,0.21,-0.23,-0.70
137939207,0.21,-0.31,-0.76
137941303,0.21,-0.31,-0.76
137943203,0.21,-0.31,-0.76
137945237,0.21,-0.31,-0.76
137947251,0.21,-0.31,-0.76
137949240,0.20,-0.37,-0.91
137951307,0.20,-0.37,-0.91
137953231,0.20,-0.37,-0.91
137955251,0.20,-0.37,-0.91
137957226,0.20,-0.37,-0.91
137959260,0.19,-0.38,-1.10
137961272,0.19,-0.38,-1.10
137963268,0.19,-0.38,-1.10
137965358,0.19,-0.38,-1.10
137967253,0.19,-0.38,-1.10
137969259,0.19,-0.38,-1.10
137971272,0.18,-0.38,-1.24
137973266,0.18,-0.38,-1.24
137975246,0.18,-0.38,-1.24
137977206,0.18,-0.38,-1.24
137979259,0.18,-0.38,-1.24
137981257,0.17,-0.35,-1.27
137983206,0.17,-0.35,-1.27
137985192,0.17,-0.35,-1.27
137987205,0.17,-0.35,-1.27
137989204,0.17,-0.35,-1.27
137991310,0.18,-0.26,-1.21
137993208,0.18,-0.26,-1.21
137995205,0.18,-0.26,-1.21
137997205,0.18,-0.26,-1.21
137999255,0.18,-0.26,-1.21
138001247,0.20,-0.21,-1.20
138003246,0.20,-0.21,-1.20
138005253,0.20,-0.21,-1.20
138007336,0.20,-0.21,-1.20
138009269,0.20,-0.21,-1.20
138011250,0.22,-0.18,-1.21
138013248,0.22,-0.18,-1.21
138015300,0.22,-0.18,-1.21
138017218,0.22,-0.18,-1.21
138019213,0.22,-0.18,-1.21
138021205,0.23,-0.19,-1.18
138023203,0.23,-0.19,-1.18
138025216,0.23,-0.19,-1.18
138027280,0.23,-0.19,-1.18
138029220,0.23,-0.19,-1.18
138031203,0.22,-0.16,-1.15
138033201,0.22,-0.16,-1.15
138035204,0.22,-0.16,-1.15
138037220,0.22,-0.16,-1.15
138039261,0.22,-0.16,-1.15
138041345,0.19,-0.11,-1.26
138043275,0.19,-0.11,-1.26
138045317,0.19,-0.11,-1.26
138047269,0.19,-0.11,-1.26
138049268,0.19,-0.11,-1.26
138051252,0.19,-0.11,-1.26
138053249,0.15,-0.12,-1.48
138055266,0.15,-0.12,-1.48
138057247,0.15,-0.12,-1.48
138059262,0.15,-0.12,-1.48
138061224,0.15,-0.12,-1.48
138063203,0.12,-0.19,-1.54
138065298,0.12,-0.19,-1.54
138067210,0.12,-0.19,-1.54
138069210,0.12,-0.19,-1.54
138071204,0.12,-0.19,-1.54
138073210,0.11,-0.25,-1.35
138075205,0.11,-0.25,-1.35
138077267,0.11,-0.25,-1.35
138079288,0.11,-0.25,-1.35
138081260,0.11,-0.25,-1.35
138083249,0.11,-0.30,-1.17
138085253,0.11,-0.30,-1.17
138087312,0.11,-0.30,-1.17
138089266,0.11,-0.30,-1.17
138091361,0.11,-0.30,-1.17
138093254,0.13,-0.29,-1.09
138095266,0.13,-0.29,-1.09
138097277,0.13,-0.29,-1.09
138099224,0.13,-0.29,-1.09
138101202,0.13,-0.29,-1.09
138103202,0.15,-0.31,-1.02
138105202,0.15,-0.31,-1.02
138107205,0.15,-0.31,-1.02
138109205,0.15,-0.31,-1.02
138111195,0.15,-0.31,-1.02
138113202,0.18,-0.33,-0.87
138115195,0.18,-0.33,-0.87
138117212,0.18,-0.33,-0.87
138119259,0.18,-0.33,-0.87
138121250,0.18,-0.33,-0.87
138123249,0.20,-0.36,-0.74
138125245,0.20,-0.36,-0.74
138127245,0.20,-0.36,-0.74
138129244,0.20,-0.36,-0.74
138131205,0.20,-0.36,-0.74
138133203,0.22,-0.36,-0.72
138135215,0.22,-0.36,-0.72
138137286,0.22,-0.36,-0.72
138139225,0.22,-0.36,-0.72
138141311,0.22,-0.36,-0.72
138143204,0.22,-0.36,-0.72
138145195,0.23,-0.35,-0.75
138147206,0.23,-0.35,-0.75
138149202,0.23,-0.35,-0.75
138151252,0.23,-0.35,-0.75
138153231,0.23,-0.35,-0.75
138155255,0.25,-0.36,-0.74
138157247,0.25,-0.36,-0.74
